"1006 Rice","April 2012","126,830"
"1006 Rice","May 2012","213,793"
"1006 Rice","June 2012","53,103"
"1006 Rice","July 2012","60,573"
"1006 Rice","August 2012","46,700"
"1006 Rice","September 2012","87,692"
"1006 Rice","October 2012","23,144"
"1006 Rice","November 2012","135,814"
"1006 Rice","December 2012","925,277"
"100620 Rice, Husked (brown)","2012","47,618"
"100620 Rice, Husked (brown)","January 2012","22,160"
"100620 Rice, Husked (brown)","April 2012","3,158"
"100620 Rice, Husked (brown)","May 2012","11,469"
"100620 Rice, Husked (brown)","October 2012","6,514"
"100620 Rice, Husked (brown)","December 2012","4,317"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","2012","3,068,565"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","January 2012","650,002"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","February 2012","16,500"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","March 2012","770,455"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","April 2012","123,672"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","May 2012","202,324"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","June 2012","53,103"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","July 2012","60,573"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","August 2012","46,700"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","September 2012","71,832"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","October 2012","16,630"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","November 2012","135,814"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","December 2012","920,960"
"100640 Rice, Broken","2012","15,860"
"100640 Rice, Broken","September 2012","15,860"
"1007 Grain Sorghum","February 2016","17,453"
"100790 Grain Sorghum, Nesoi","February 2016","17,453"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","2012","2,676,038"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","January 2012","117,624"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","February 2012","154,061"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","March 2012","208,826"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","April 2012","164,348"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","May 2012","195,391"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","June 2012","254,190"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","July 2012","232,541"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","August 2012","135,941"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","September 2012","231,578"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","October 2012","459,246"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","November 2012","300,047"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","December 2012","222,245"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","February 2016","269,367"
"100810 Buckwheat","2012","1,032,699"
"100810 Buckwheat","January 2012","85,133"
"100810 Buckwheat","February 2012","38,600"
"100810 Buckwheat","March 2012","38,574"
"100810 Buckwheat","April 2012","26,250"
"100810 Buckwheat","May 2012","61,375"
"100810 Buckwheat","June 2012","145,120"
"100810 Buckwheat","July 2012","43,087"
"100810 Buckwheat","August 2012","39,653"
"100810 Buckwheat","September 2012","42,141"
"100810 Buckwheat","October 2012","215,926"
"100810 Buckwheat","November 2012","245,354"
"100810 Buckwheat","December 2012","51,486"
"100810 Buckwheat","February 2016","203,197"
"100821 Millet Seed","2012","63,767"
"100821 Millet Seed","March 2012","33,187"
"100821 Millet Seed","April 2012","30,580"
"100829 Millet, Nesoi","2012","171,911"
"100829 Millet, Nesoi","February 2012","44,510"
"100829 Millet, Nesoi","March 2012","34,599"
"100829 Millet, Nesoi","August 2012","35,000"
"100829 Millet, Nesoi","September 2012","57,802"
"100830 Canary Seeds","2012","35,950"
"100830 Canary Seeds","February 2012","15,700"
"100830 Canary Seeds","May 2012","20,250"
"100850 Quinoa","2012","200,845"
"100850 Quinoa","March 2012","23,251"
"100850 Quinoa","May 2012","60,550"
"100850 Quinoa","June 2012","3,771"
"100850 Quinoa","July 2012","39,737"
"100850 Quinoa","August 2012","8,681"
"100850 Quinoa","September 2012","20,773"
"100850 Quinoa","October 2012","38,553"
"100850 Quinoa","December 2012","5,529"
"100850 Quinoa","February 2016","53,320"
"100890 Cereals Nesoi, Including Wild Rice","2012","1,170,866"
"100890 Cereals Nesoi, Including Wild Rice","January 2012","32,491"
"100890 Cereals Nesoi, Including Wild Rice","February 2012","55,251"
"100890 Cereals Nesoi, Including Wild Rice","March 2012","79,215"
"100890 Cereals Nesoi, Including Wild Rice","April 2012","107,518"
"100890 Cereals Nesoi, Including Wild Rice","May 2012","53,216"
"100890 Cereals Nesoi, Including Wild Rice","June 2012","105,299"
"100890 Cereals Nesoi, Including Wild Rice","July 2012","149,717"
"100890 Cereals Nesoi, Including Wild Rice","August 2012","52,607"
"100890 Cereals Nesoi, Including Wild Rice","September 2012","110,862"
"100890 Cereals Nesoi, Including Wild Rice","October 2012","204,767"
"100890 Cereals Nesoi, Including Wild Rice","November 2012","54,693"
"100890 Cereals Nesoi, Including Wild Rice","December 2012","165,230"
"100890 Cereals Nesoi, Including Wild Rice","February 2016","12,850"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","2012","43,163,874"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","January 2012","2,782,720"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","February 2012","2,879,484"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","March 2012","3,208,740"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","April 2012","3,469,234"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","May 2012","2,747,582"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","June 2012","3,674,359"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","July 2012","4,170,129"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","August 2012","5,218,017"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","September 2012","3,869,374"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","October 2012","3,521,563"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","November 2012","4,202,401"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","December 2012","3,420,271"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","February 2016","3,046,208"
"1101 Wheat Or Meslin Flour","2012","251,507"
"1101 Wheat Or Meslin Flour","January 2012","25,065"
"1101 Wheat Or Meslin Flour","February 2012","9,589"
"1101 Wheat Or Meslin Flour","March 2012","20,843"
"1101 Wheat Or Meslin Flour","April 2012","15,029"
"1101 Wheat Or Meslin Flour","May 2012","24,109"
"1101 Wheat Or Meslin Flour","June 2012","26,425"
"1101 Wheat Or Meslin Flour","July 2012","34,701"
"1101 Wheat Or Meslin Flour","August 2012","24,155"
"1101 Wheat Or Meslin Flour","September 2012","14,703"
"1101 Wheat Or Meslin Flour","October 2012","21,764"
"1101 Wheat Or Meslin Flour","November 2012","4,921"
"1101 Wheat Or Meslin Flour","December 2012","30,203"
"1101 Wheat Or Meslin Flour","February 2016","97,593"
"110100 Wheat Or Meslin Flour","2012","251,507"
"110100 Wheat Or Meslin Flour","January 2012","25,065"
"110100 Wheat Or Meslin Flour","February 2012","9,589"
"110100 Wheat Or Meslin Flour","March 2012","20,843"
"110100 Wheat Or Meslin Flour","April 2012","15,029"
"110100 Wheat Or Meslin Flour","May 2012","24,109"
"110100 Wheat Or Meslin Flour","June 2012","26,425"
"110100 Wheat Or Meslin Flour","July 2012","34,701"
"110100 Wheat Or Meslin Flour","August 2012","24,155"
"110100 Wheat Or Meslin Flour","September 2012","14,703"
"110100 Wheat Or Meslin Flour","October 2012","21,764"
"110100 Wheat Or Meslin Flour","November 2012","4,921"
"110100 Wheat Or Meslin Flour","December 2012","30,203"
"110100 Wheat Or Meslin Flour","February 2016","97,593"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","2012","2,228,250"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","January 2012","190,812"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","February 2012","149,164"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","March 2012","104,296"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","April 2012","181,864"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","May 2012","202,376"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","June 2012","171,893"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","July 2012","166,494"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","August 2012","293,185"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","September 2012","120,842"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","October 2012","225,141"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","November 2012","154,706"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","December 2012","267,477"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","February 2016","225,429"
"110220 Corn (maize) Flour","2012","127,214"
"110220 Corn (maize) Flour","January 2012","2,696"
"110220 Corn (maize) Flour","March 2012","2,696"
"110220 Corn (maize) Flour","April 2012","2,696"
"110220 Corn (maize) Flour","June 2012","3,235"
"110220 Corn (maize) Flour","August 2012","101,421"
"110220 Corn (maize) Flour","September 2012","6,518"
"110220 Corn (maize) Flour","October 2012","5,122"
"110220 Corn (maize) Flour","December 2012","2,830"
"110290 Cereal Flours, Nesoi","2012","2,101,036"
"110290 Cereal Flours, Nesoi","January 2012","188,116"
"110290 Cereal Flours, Nesoi","February 2012","149,164"
"110290 Cereal Flours, Nesoi","March 2012","101,600"
"110290 Cereal Flours, Nesoi","April 2012","179,168"
"110290 Cereal Flours, Nesoi","May 2012","202,376"
"110290 Cereal Flours, Nesoi","June 2012","168,658"
"110290 Cereal Flours, Nesoi","July 2012","166,494"
"110290 Cereal Flours, Nesoi","August 2012","191,764"
"110290 Cereal Flours, Nesoi","September 2012","114,324"
"110290 Cereal Flours, Nesoi","October 2012","220,019"
"110290 Cereal Flours, Nesoi","November 2012","154,706"
"110290 Cereal Flours, Nesoi","December 2012","264,647"
"110290 Cereal Flours, Nesoi","February 2016","225,429"
"1103 Cereal Groats, Meal And Pellets","2012","663,269"
"1103 Cereal Groats, Meal And Pellets","January 2012","13,528"
"1103 Cereal Groats, Meal And Pellets","March 2012","36,570"
"1103 Cereal Groats, Meal And Pellets","April 2012","52,322"
"1103 Cereal Groats, Meal And Pellets","May 2012","14,520"
"1103 Cereal Groats, Meal And Pellets","June 2012","14,589"
"1103 Cereal Groats, Meal And Pellets","July 2012","65,208"
"1103 Cereal Groats, Meal And Pellets","August 2012","168,254"
"1103 Cereal Groats, Meal And Pellets","September 2012","176,036"
"1103 Cereal Groats, Meal And Pellets","October 2012","12,849"
"1103 Cereal Groats, Meal And Pellets","November 2012","85,024"
"1103 Cereal Groats, Meal And Pellets","December 2012","24,369"
"1103 Cereal Groats, Meal And Pellets","February 2016","296,063"
"110313 Groats And Meal Of Corn (maize)","2012","462,384"
"110313 Groats And Meal Of Corn (maize)","April 2012","32,728"
"110313 Groats And Meal Of Corn (maize)","July 2012","45,481"
"110313 Groats And Meal Of Corn (maize)","August 2012","155,876"
"110313 Groats And Meal Of Corn (maize)","September 2012","167,224"
"110313 Groats And Meal Of Corn (maize)","November 2012","61,075"
"110319 Groats And Meal Of Cereal, Nesoi","2012","200,885"
"110319 Groats And Meal Of Cereal, Nesoi","January 2012","13,528"
"110319 Groats And Meal Of Cereal, Nesoi","March 2012","36,570"
"110319 Groats And Meal Of Cereal, Nesoi","April 2012","19,594"
"110319 Groats And Meal Of Cereal, Nesoi","May 2012","14,520"
"110319 Groats And Meal Of Cereal, Nesoi","June 2012","14,589"
"110319 Groats And Meal Of Cereal, Nesoi","July 2012","19,727"
"110319 Groats And Meal Of Cereal, Nesoi","August 2012","12,378"
"110319 Groats And Meal Of Cereal, Nesoi","September 2012","8,812"
"110319 Groats And Meal Of Cereal, Nesoi","October 2012","12,849"
"110319 Groats And Meal Of Cereal, Nesoi","November 2012","23,949"
"110319 Groats And Meal Of Cereal, Nesoi","December 2012","24,369"
"110319 Groats And Meal Of Cereal, Nesoi","February 2016","296,063"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","2012","6,810,676"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","January 2012","420,540"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","February 2012","567,538"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","March 2012","705,690"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","April 2012","501,777"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","May 2012","650,012"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","June 2012","554,362"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","July 2012","522,160"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","August 2012","608,625"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","September 2012","553,236"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","October 2012","692,795"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","November 2012","524,974"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","December 2012","508,967"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","February 2016","528,311"
"110412 Grains, Rolled Or Flaked, Of Oats","2012","4,274,845"
"110412 Grains, Rolled Or Flaked, Of Oats","January 2012","261,925"
"110412 Grains, Rolled Or Flaked, Of Oats","February 2012","303,591"
"110412 Grains, Rolled Or Flaked, Of Oats","March 2012","416,557"
"110412 Grains, Rolled Or Flaked, Of Oats","April 2012","283,800"
"110412 Grains, Rolled Or Flaked, Of Oats","May 2012","398,692"
"110412 Grains, Rolled Or Flaked, Of Oats","June 2012","301,815"
"110412 Grains, Rolled Or Flaked, Of Oats","July 2012","403,029"
"110412 Grains, Rolled Or Flaked, Of Oats","August 2012","366,568"
"110412 Grains, Rolled Or Flaked, Of Oats","September 2012","396,466"
"110412 Grains, Rolled Or Flaked, Of Oats","October 2012","477,944"
"110412 Grains, Rolled Or Flaked, Of Oats","November 2012","380,926"
"110412 Grains, Rolled Or Flaked, Of Oats","December 2012","283,532"
"110412 Grains, Rolled Or Flaked, Of Oats","February 2016","409,186"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","2012","779,692"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","January 2012","50,937"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","February 2012","121,684"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","March 2012","93,925"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","April 2012","82,895"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","May 2012","56,846"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","June 2012","75,195"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","July 2012","49,327"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","August 2012","93,153"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","September 2012","38,765"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","October 2012","43,308"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","November 2012","15,465"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","December 2012","58,192"
"110419 Grains Rolld/flakd Of Cereals, Nesoi","February 2016","32,948"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","2012","1,483,577"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","January 2012","107,678"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","February 2012","107,981"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","March 2012","113,084"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","April 2012","131,677"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","May 2012","124,371"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","June 2012","174,548"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","July 2012","69,804"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","August 2012","148,904"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","September 2012","104,265"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","October 2012","131,787"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","November 2012","119,646"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","December 2012","149,832"
"110422 Grains Worked (hulld Pearld Sliced Kibbld) Of Oats","February 2016","67,811"
"110429 Grains Worked Etc, Of Cereal, Nesoi","2012","249,479"
"110429 Grains Worked Etc, Of Cereal, Nesoi","February 2012","34,282"
"110429 Grains Worked Etc, Of Cereal, Nesoi","March 2012","82,124"
"110429 Grains Worked Etc, Of Cereal, Nesoi","April 2012","3,405"
"110429 Grains Worked Etc, Of Cereal, Nesoi","May 2012","70,103"
"110429 Grains Worked Etc, Of Cereal, Nesoi","September 2012","10,352"
"110429 Grains Worked Etc, Of Cereal, Nesoi","October 2012","22,865"
"110429 Grains Worked Etc, Of Cereal, Nesoi","November 2012","8,937"
"110429 Grains Worked Etc, Of Cereal, Nesoi","December 2012","17,411"
"110429 Grains Worked Etc, Of Cereal, Nesoi","February 2016","15,270"
"110430 Germ Of Cereals, Whole, Rolled, Flaked Or Ground","2012","23,083"
"110430 Germ Of Cereals, Whole, Rolled, Flaked Or Ground","June 2012","2,804"
"110430 Germ Of Cereals, Whole, Rolled, Flaked Or Ground","September 2012","3,388"
"110430 Germ Of Cereals, Whole, Rolled, Flaked Or Ground","October 2012","16,891"
"110430 Germ Of Cereals, Whole, Rolled, Flaked Or Ground","February 2016","3,096"
"1105 Flour, Meal Flakes, Granules & Pellets Of Potatoes","2012","30,638,664"
