"940410 Mattress Supports","October 2010","2,513"
"940410 Mattress Supports","February 2016","3,000"
"940421 Mattress Of Cellular Rubber Or Plastics","2010","336,001"
"940421 Mattress Of Cellular Rubber Or Plastics","January 2010","16,149"
"940421 Mattress Of Cellular Rubber Or Plastics","February 2010","16,422"
"940421 Mattress Of Cellular Rubber Or Plastics","March 2010","19,096"
"940421 Mattress Of Cellular Rubber Or Plastics","April 2010","26,160"
"940421 Mattress Of Cellular Rubber Or Plastics","May 2010","23,100"
"940421 Mattress Of Cellular Rubber Or Plastics","June 2010","28,878"
"940421 Mattress Of Cellular Rubber Or Plastics","July 2010","41,454"
"940421 Mattress Of Cellular Rubber Or Plastics","August 2010","37,344"
"940421 Mattress Of Cellular Rubber Or Plastics","September 2010","44,005"
"940421 Mattress Of Cellular Rubber Or Plastics","October 2010","35,147"
"940421 Mattress Of Cellular Rubber Or Plastics","November 2010","29,042"
"940421 Mattress Of Cellular Rubber Or Plastics","December 2010","19,204"
"940421 Mattress Of Cellular Rubber Or Plastics","February 2016","10,722"
"940429 Mattresses Of Other Than Cellular Rub/plastics","2010","112,377"
"940429 Mattresses Of Other Than Cellular Rub/plastics","January 2010","9,818"
"940429 Mattresses Of Other Than Cellular Rub/plastics","February 2010","13,160"
"940429 Mattresses Of Other Than Cellular Rub/plastics","March 2010","12,985"
"940429 Mattresses Of Other Than Cellular Rub/plastics","April 2010","23,545"
"940429 Mattresses Of Other Than Cellular Rub/plastics","May 2010","11,594"
"940429 Mattresses Of Other Than Cellular Rub/plastics","June 2010","9,244"
"940429 Mattresses Of Other Than Cellular Rub/plastics","July 2010","6,214"
"940429 Mattresses Of Other Than Cellular Rub/plastics","August 2010","3,010"
"940429 Mattresses Of Other Than Cellular Rub/plastics","September 2010","9,033"
"940429 Mattresses Of Other Than Cellular Rub/plastics","November 2010","13,774"
"940429 Mattresses Of Other Than Cellular Rub/plastics","February 2016","48,833"
"940430 Sleeping Bags","2010","3,276"
"940430 Sleeping Bags","January 2010","3,276"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","2010","708,529"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","January 2010","115,782"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","February 2010","28,859"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","March 2010","58,603"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","April 2010","77,295"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","May 2010","162,436"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","June 2010","68,819"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","July 2010","24,985"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","August 2010","7,187"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","September 2010","20,670"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","October 2010","55,077"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","November 2010","11,612"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","December 2010","77,204"
"940490 Art Of Beddng Ex Mattrss Etc, Inc Quilts, Cushions","February 2016","80,684"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","2010","9,437,243"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","January 2010","870,788"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","February 2010","1,047,968"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","March 2010","949,488"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","April 2010","773,077"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","May 2010","511,910"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","June 2010","665,226"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","July 2010","794,718"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","August 2010","892,986"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","September 2010","765,529"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","October 2010","623,839"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","November 2010","709,152"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","December 2010","832,562"
"9405 Lamps & Lighting Fittings & Parts Etc Nesoi","February 2016","362,802"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","2010","1,589,185"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","January 2010","17,281"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","February 2010","138,728"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","March 2010","121,569"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","April 2010","46,324"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","May 2010","78,256"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","June 2010","136,042"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","July 2010","144,008"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","August 2010","190,613"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","September 2010","259,618"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","October 2010","118,893"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","November 2010","153,552"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","December 2010","184,301"
"940510 Chandelier Ceilng/wall Lghtng Fttng Ex Public Lght","February 2016","13,049"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","2010","479,618"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","January 2010","10,956"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","February 2010","43,922"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","April 2010","31,476"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","June 2010","3,248"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","July 2010","260,220"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","August 2010","90,072"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","September 2010","5,283"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","October 2010","2,858"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","November 2010","8,956"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","December 2010","22,627"
"940520 Electric Table Desk Bedside Or Floor-standing Lamp","February 2016","35,315"
"940530 Lighting Sets Of A Kind Used For Christmas Trees","2010","14,628"
"940530 Lighting Sets Of A Kind Used For Christmas Trees","September 2010","14,628"
"940540 Electric Lamps And Lighting Fittings, Nesoi","2010","6,706,861"
"940540 Electric Lamps And Lighting Fittings, Nesoi","January 2010","784,740"
"940540 Electric Lamps And Lighting Fittings, Nesoi","February 2010","807,866"
"940540 Electric Lamps And Lighting Fittings, Nesoi","March 2010","812,972"
"940540 Electric Lamps And Lighting Fittings, Nesoi","April 2010","657,668"
"940540 Electric Lamps And Lighting Fittings, Nesoi","May 2010","397,304"
"940540 Electric Lamps And Lighting Fittings, Nesoi","June 2010","456,954"
"940540 Electric Lamps And Lighting Fittings, Nesoi","July 2010","351,736"
"940540 Electric Lamps And Lighting Fittings, Nesoi","August 2010","549,102"
"940540 Electric Lamps And Lighting Fittings, Nesoi","September 2010","437,005"
"940540 Electric Lamps And Lighting Fittings, Nesoi","October 2010","412,886"
"940540 Electric Lamps And Lighting Fittings, Nesoi","November 2010","486,766"
"940540 Electric Lamps And Lighting Fittings, Nesoi","December 2010","551,862"
"940540 Electric Lamps And Lighting Fittings, Nesoi","February 2016","273,578"
"940550 Non-electrical Lamps And Lighting Fittings","2010","5,880"
"940550 Non-electrical Lamps And Lighting Fittings","June 2010","5,880"
"940560 Illuminated Signs, Illuminated Nameplates And The","2010","24,460"
"940560 Illuminated Signs, Illuminated Nameplates And The","May 2010","16,646"
"940560 Illuminated Signs, Illuminated Nameplates And The","August 2010","3,837"
"940560 Illuminated Signs, Illuminated Nameplates And The","December 2010","3,977"
"940560 Illuminated Signs, Illuminated Nameplates And The","February 2016","18,736"
"940591 Parts For Lamps Etc. Of Glass","2010","34,510"
"940591 Parts For Lamps Etc. Of Glass","January 2010","17,025"
"940591 Parts For Lamps Etc. Of Glass","February 2010","6,321"
"940591 Parts For Lamps Etc. Of Glass","March 2010","7,464"
"940591 Parts For Lamps Etc. Of Glass","October 2010","3,700"
"940592 Parts For Lamps Etc. Of Plastic","2010","9,366"
"940592 Parts For Lamps Etc. Of Plastic","October 2010","9,366"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","2010","572,735"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","January 2010","40,786"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","February 2010","51,131"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","March 2010","7,483"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","April 2010","37,609"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","May 2010","19,704"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","June 2010","63,102"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","July 2010","38,754"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","August 2010","59,362"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","September 2010","48,995"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","October 2010","76,136"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","November 2010","59,878"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","December 2010","69,795"
"940599 Parts For Lamps And Lighting Fittings, Nesoi","February 2016","22,124"
"9406 Prefabricated Buildings","2010","11,529,578"
"9406 Prefabricated Buildings","January 2010","843,804"
"9406 Prefabricated Buildings","February 2010","1,183,708"
"9406 Prefabricated Buildings","March 2010","573,698"
"9406 Prefabricated Buildings","April 2010","863,072"
"9406 Prefabricated Buildings","May 2010","1,134,999"
"9406 Prefabricated Buildings","June 2010","1,004,879"
"9406 Prefabricated Buildings","July 2010","1,745,744"
"9406 Prefabricated Buildings","August 2010","1,613,100"
"9406 Prefabricated Buildings","September 2010","556,194"
"9406 Prefabricated Buildings","October 2010","1,003,879"
"9406 Prefabricated Buildings","November 2010","549,522"
"9406 Prefabricated Buildings","December 2010","456,979"
"9406 Prefabricated Buildings","February 2016","619,109"
"940600 Prefabricated Buildings","2010","11,529,578"
"940600 Prefabricated Buildings","January 2010","843,804"
"940600 Prefabricated Buildings","February 2010","1,183,708"
"940600 Prefabricated Buildings","March 2010","573,698"
"940600 Prefabricated Buildings","April 2010","863,072"
"940600 Prefabricated Buildings","May 2010","1,134,999"
"940600 Prefabricated Buildings","June 2010","1,004,879"
"940600 Prefabricated Buildings","July 2010","1,745,744"
"940600 Prefabricated Buildings","August 2010","1,613,100"
"940600 Prefabricated Buildings","September 2010","556,194"
"940600 Prefabricated Buildings","October 2010","1,003,879"
"940600 Prefabricated Buildings","November 2010","549,522"
"940600 Prefabricated Buildings","December 2010","456,979"
"940600 Prefabricated Buildings","February 2016","619,109"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","2010","1,730,659"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","January 2010","98,257"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","February 2010","112,680"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","March 2010","125,198"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","April 2010","117,763"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","May 2010","100,754"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","June 2010","187,479"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","July 2010","213,597"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","August 2010","167,601"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","September 2010","135,362"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","October 2010","129,419"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","November 2010","183,241"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","December 2010","159,308"
"9503 Toys Nesoi; Scale Models Etc; Puzzles; Parts Etc","February 2016","638,558"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","2010","1,730,659"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","January 2010","98,257"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","February 2010","112,680"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","March 2010","125,198"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","April 2010","117,763"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","May 2010","100,754"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","June 2010","187,479"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","July 2010","213,597"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","August 2010","167,601"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","September 2010","135,362"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","October 2010","129,419"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","November 2010","183,241"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","December 2010","159,308"
"950300 Tricycle, Scootr, Pedal Car & Sim Wheeled Tys; Etc","February 2016","638,558"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","2010","1,368,241"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","January 2010","278,235"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","February 2010","68,184"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","March 2010","136,904"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","April 2010","176,153"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","May 2010","61,633"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","June 2010","86,539"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","July 2010","127,225"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","August 2010","109,416"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","September 2010","46,519"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","October 2010","106,396"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","November 2010","88,176"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","December 2010","82,861"
"9504 Video Game Consoles Etc, Arcade & Parlor Games Etc","February 2016","196,651"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","2010","875,988"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","January 2010","245,123"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","February 2010","37,050"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","March 2010","104,413"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","April 2010","120,700"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","May 2010","30,089"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","June 2010","25,398"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","July 2010","46,155"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","August 2010","73,882"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","September 2010","20,596"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","October 2010","45,117"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","November 2010","58,714"
"950410 Video Games Used W Tv Rceivr & Pts And Accessories","December 2010","68,751"
"950420 Articles, Pts & Acc For Billiards Incl Pocket Bilr","2010","99,288"
"950420 Articles, Pts & Acc For Billiards Incl Pocket Bilr","February 2010","2,806"
"950420 Articles, Pts & Acc For Billiards Incl Pocket Bilr","May 2010","7,221"
"950420 Articles, Pts & Acc For Billiards Incl Pocket Bilr","June 2010","28,535"
"950420 Articles, Pts & Acc For Billiards Incl Pocket Bilr","July 2010","3,750"
"950420 Articles, Pts & Acc For Billiards Incl Pocket Bilr","August 2010","9,878"
"950420 Articles, Pts & Acc For Billiards Incl Pocket Bilr","September 2010","5,107"
