"902131 Artificial Joints And Parts And Accessories Therof","2006","3,146,300"
"902131 Artificial Joints And Parts And Accessories Therof","January 2006","517,540"
"902131 Artificial Joints And Parts And Accessories Therof","February 2006","98,467"
"902131 Artificial Joints And Parts And Accessories Therof","March 2006","968,386"
"902131 Artificial Joints And Parts And Accessories Therof","April 2006","20,357"
"902131 Artificial Joints And Parts And Accessories Therof","May 2006","1,118,700"
"902131 Artificial Joints And Parts And Accessories Therof","June 2006","65,620"
"902131 Artificial Joints And Parts And Accessories Therof","July 2006","54,136"
"902131 Artificial Joints And Parts And Accessories Therof","August 2006","7,020"
"902131 Artificial Joints And Parts And Accessories Therof","October 2006","30,114"
"902131 Artificial Joints And Parts And Accessories Therof","November 2006","176,812"
"902131 Artificial Joints And Parts And Accessories Therof","December 2006","89,148"
"902131 Artificial Joints And Parts And Accessories Therof","February 2016","39,353"
"902139 Artificial Joints & Parts & Accessories Therof,nes","2006","38,878"
"902139 Artificial Joints & Parts & Accessories Therof,nes","April 2006","24,438"
"902139 Artificial Joints & Parts & Accessories Therof,nes","June 2006","6,040"
"902139 Artificial Joints & Parts & Accessories Therof,nes","August 2006","8,400"
"902139 Artificial Joints & Parts & Accessories Therof,nes","February 2016","6,964"
"902140 Hearing Aids","2006","3,984"
"902140 Hearing Aids","May 2006","3,984"
"902140 Hearing Aids","February 2016","9,767"
"902150 Pacemakers For Stimulating Heart Muscles","2006","19,523,144"
"902150 Pacemakers For Stimulating Heart Muscles","January 2006","3,979,205"
"902150 Pacemakers For Stimulating Heart Muscles","February 2006","4,584,640"
"902150 Pacemakers For Stimulating Heart Muscles","March 2006","3,700,373"
"902150 Pacemakers For Stimulating Heart Muscles","April 2006","3,638,070"
"902150 Pacemakers For Stimulating Heart Muscles","May 2006","3,620,856"
"902150 Pacemakers For Stimulating Heart Muscles","February 2016","273,880"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","2006","38,145,541"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","January 2006","213,299"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","February 2006","252,308"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","March 2006","913,973"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","April 2006","142,516"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","May 2006","203,410"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","June 2006","3,776,179"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","July 2006","5,497,820"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","August 2006","4,112,004"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","September 2006","5,339,512"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","October 2006","3,660,681"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","November 2006","9,646,747"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","December 2006","4,387,092"
"902190 Oth Artifical Pts Of The Body & Pts & Accessories","February 2016","5,041,822"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","2006","1,811,617"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","January 2006","82,184"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","February 2006","29,069"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","March 2006","117,807"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","April 2006","121,445"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","May 2006","142,603"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","June 2006","378,474"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","July 2006","198,010"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","August 2006","107,863"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","September 2006","100,073"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","October 2006","311,705"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","November 2006","128,225"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","December 2006","94,159"
"9022 X-ray Etc Apparatus; Tubes, Panels, Screen Etc, Pt","February 2016","455,755"
"902212 Computed Tomography Apparatus","2006","302,624"
"902212 Computed Tomography Apparatus","May 2006","2,624"
"902212 Computed Tomography Apparatus","June 2006","300,000"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","2006","114,531"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","March 2006","10,700"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","April 2006","20,224"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","May 2006","15,001"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","June 2006","2,510"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","July 2006","17,310"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","August 2006","20,472"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","October 2006","17,526"
"902213 Appts Base On X-ray For Dental, Uses, Nesoi","December 2006","10,788"
"902214 Appts Base On X-ray, Medical,surgical,vetnry,nesoi","2006","28,795"
"902214 Appts Base On X-ray, Medical,surgical,vetnry,nesoi","February 2006","8,000"
"902214 Appts Base On X-ray, Medical,surgical,vetnry,nesoi","March 2006","13,148"
"902214 Appts Base On X-ray, Medical,surgical,vetnry,nesoi","September 2006","4,749"
"902214 Appts Base On X-ray, Medical,surgical,vetnry,nesoi","December 2006","2,898"
"902214 Appts Base On X-ray, Medical,surgical,vetnry,nesoi","February 2016","4,318"
"902219 Apparatus Base On X-ray For Oth Use,ex Medical,etc","2006","18,907"
"902219 Apparatus Base On X-ray For Oth Use,ex Medical,etc","January 2006","13,439"
"902219 Apparatus Base On X-ray For Oth Use,ex Medical,etc","September 2006","2,715"
"902219 Apparatus Base On X-ray For Oth Use,ex Medical,etc","October 2006","2,753"
"902219 Apparatus Base On X-ray For Oth Use,ex Medical,etc","February 2016","70,205"
"902221 Appts Base On Alpha,beta,etc Radiation,medical,etc","2006","9,995"
"902221 Appts Base On Alpha,beta,etc Radiation,medical,etc","November 2006","9,995"
"902221 Appts Base On Alpha,beta,etc Radiation,medical,etc","February 2016","9,684"
"902229 Appr Use Of Alpha Beta Gamma Rdtn N F Med Surg Etc","2006","193,000"
"902229 Appr Use Of Alpha Beta Gamma Rdtn N F Med Surg Etc","October 2006","193,000"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","2006","1,143,765"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","January 2006","68,745"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","February 2006","21,069"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","March 2006","93,959"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","April 2006","101,221"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","May 2006","124,978"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","June 2006","75,964"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","July 2006","180,700"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","August 2006","87,391"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","September 2006","92,609"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","October 2006","98,426"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","November 2006","118,230"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","December 2006","80,473"
"902290 X-ray/hi Tnsn Genr Cntr Pnl & Dsk Exm/trtmnt Tb Pt","February 2016","371,548"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","2006","3,317,302"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","January 2006","165,416"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","February 2006","143,960"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","March 2006","399,657"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","April 2006","233,931"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","May 2006","206,534"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","June 2006","163,013"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","July 2006","313,780"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","August 2006","211,301"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","September 2006","393,011"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","October 2006","258,096"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","November 2006","241,880"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","December 2006","586,723"
"9023 Inst, Appts&models,for Demonstrational Use& Parts","February 2016","614,521"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","2006","3,317,302"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","January 2006","165,416"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","February 2006","143,960"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","March 2006","399,657"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","April 2006","233,931"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","May 2006","206,534"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","June 2006","163,013"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","July 2006","313,780"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","August 2006","211,301"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","September 2006","393,011"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","October 2006","258,096"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","November 2006","241,880"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","December 2006","586,723"
"902300 Inst, Appts&models,for Demonstrational Use& Parts","February 2016","614,521"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","2006","1,164,694"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","January 2006","10,963"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","February 2006","54,600"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","March 2006","114,084"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","April 2006","54,912"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","May 2006","19,838"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","June 2006","82,605"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","July 2006","49,033"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","August 2006","210,474"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","September 2006","141,555"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","October 2006","24,592"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","November 2006","94,127"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","December 2006","307,911"
"9024 Machines Etc For Testing Mech Prop Of Material, Pt","February 2016","46,093"
"902410 Machines And Appliances For Testing Metals","2006","70,316"
"902410 Machines And Appliances For Testing Metals","February 2006","3,389"
"902410 Machines And Appliances For Testing Metals","March 2006","54,973"
"902410 Machines And Appliances For Testing Metals","July 2006","3,100"
"902410 Machines And Appliances For Testing Metals","September 2006","8,854"
"902410 Machines And Appliances For Testing Metals","February 2016","9,508"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","2006","506,446"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","January 2006","7,956"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","February 2006","31,951"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","March 2006","44,750"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","April 2006","31,623"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","May 2006","11,457"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","June 2006","72,336"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","July 2006","42,049"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","August 2006","53,614"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","September 2006","10,440"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","October 2006","21,040"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","November 2006","76,948"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","December 2006","102,282"
"902480 Machine&appliance,test Hardness,strength,etc,nesoi","February 2016","36,585"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","2006","587,932"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","January 2006","3,007"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","February 2006","19,260"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","March 2006","14,361"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","April 2006","23,289"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","May 2006","8,381"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","June 2006","10,269"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","July 2006","3,884"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","August 2006","156,860"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","September 2006","122,261"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","October 2006","3,552"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","November 2006","17,179"
"902490 Pts, Machine & Appln, Test Hardness/strength, Etc","December 2006","205,629"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","2006","2,663,869"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","January 2006","298,499"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","February 2006","170,675"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","March 2006","351,992"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","April 2006","184,577"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","May 2006","286,667"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","June 2006","266,405"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","July 2006","101,593"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","August 2006","107,183"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","September 2006","99,582"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","October 2006","209,012"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","November 2006","242,069"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","December 2006","345,615"
"9025 Hydrometers, Thermometers, Pyrometers Etc; Pts Etc","February 2016","281,087"
"902511 Thermomtrs/pyro N Cmbnd W Ot Inst Liq-flld Drct Rd","2006","29,912"
"902511 Thermomtrs/pyro N Cmbnd W Ot Inst Liq-flld Drct Rd","April 2006","2,736"
"902511 Thermomtrs/pyro N Cmbnd W Ot Inst Liq-flld Drct Rd","May 2006","6,023"
"902511 Thermomtrs/pyro N Cmbnd W Ot Inst Liq-flld Drct Rd","June 2006","12,100"
"902511 Thermomtrs/pyro N Cmbnd W Ot Inst Liq-flld Drct Rd","August 2006","4,191"
"902511 Thermomtrs/pyro N Cmbnd W Ot Inst Liq-flld Drct Rd","October 2006","4,862"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","2006","827,073"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","January 2006","76,116"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","February 2006","59,257"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","March 2006","47,423"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","April 2006","78,484"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","May 2006","47,522"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","June 2006","55,748"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","July 2006","29,861"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","August 2006","11,001"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","September 2006","53,239"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","October 2006","73,713"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","November 2006","68,947"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","December 2006","225,762"
"902519 Thermometers/pyro Nt Combind W Oth Instrum, Nesoi","February 2016","106,521"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","2006","1,486,730"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","January 2006","180,787"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","February 2006","104,428"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","March 2006","256,823"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","April 2006","62,471"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","May 2006","206,205"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","June 2006","166,033"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","July 2006","54,083"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","August 2006","73,888"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","September 2006","34,918"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","October 2006","108,857"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","November 2006","132,100"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","December 2006","106,137"
"902580 Hydrometers & Sim Fl Inst, Hygrometers, Etc, Nesoi","February 2016","147,962"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","2006","320,154"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","January 2006","41,596"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","February 2006","6,990"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","March 2006","47,746"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","April 2006","40,886"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","May 2006","26,917"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","June 2006","32,524"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","July 2006","17,649"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","August 2006","18,103"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","September 2006","11,425"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","October 2006","21,580"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","November 2006","41,022"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","December 2006","13,716"
"902590 Pts, Hydrometers, Therometers, Pyrometers, Etc","February 2016","26,604"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","2006","13,663,155"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","January 2006","951,135"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","February 2006","2,203,365"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","March 2006","1,313,970"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","April 2006","664,944"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","May 2006","1,084,436"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","June 2006","992,024"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","July 2006","1,028,241"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","August 2006","1,072,441"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","September 2006","797,476"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","October 2006","1,381,072"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","November 2006","911,729"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","December 2006","1,262,322"
"9026 Inst Etc Measure Or Check Flow, Level Etc, Pts Etc","February 2016","736,331"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","2006","1,153,785"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","January 2006","104,911"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","February 2006","47,739"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","March 2006","88,033"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","April 2006","62,782"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","May 2006","125,651"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","June 2006","105,278"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","July 2006","145,768"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","August 2006","117,681"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","September 2006","123,026"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","October 2006","87,765"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","November 2006","39,834"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","December 2006","105,317"
"902610 Inst & Apprts, Measure/checking Flow/level Of Liq","February 2016","121,877"
"902620 Inst & Apprts, Measuring/checking Pressure","2006","8,635,575"
"902620 Inst & Apprts, Measuring/checking Pressure","January 2006","485,900"
"902620 Inst & Apprts, Measuring/checking Pressure","February 2006","810,605"
"902620 Inst & Apprts, Measuring/checking Pressure","March 2006","1,110,923"
"902620 Inst & Apprts, Measuring/checking Pressure","April 2006","455,601"
"902620 Inst & Apprts, Measuring/checking Pressure","May 2006","685,514"
"902620 Inst & Apprts, Measuring/checking Pressure","June 2006","799,896"
"902620 Inst & Apprts, Measuring/checking Pressure","July 2006","674,433"
"902620 Inst & Apprts, Measuring/checking Pressure","August 2006","677,716"
"902620 Inst & Apprts, Measuring/checking Pressure","September 2006","478,784"
"902620 Inst & Apprts, Measuring/checking Pressure","October 2006","664,951"
"902620 Inst & Apprts, Measuring/checking Pressure","November 2006","758,595"
"902620 Inst & Apprts, Measuring/checking Pressure","December 2006","1,032,657"
"902620 Inst & Apprts, Measuring/checking Pressure","February 2016","267,562"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","2006","461,542"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","January 2006","60,114"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","February 2006","30,989"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","March 2006","11,112"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","April 2006","9,968"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","May 2006","9,863"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","June 2006","14,950"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","July 2006","27,230"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","August 2006","151,794"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","September 2006","3,460"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","October 2006","23,367"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","November 2006","46,198"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","December 2006","72,497"
"902680 Inst Measure/checking Variable Of Liq/gases, Nesoi","February 2016","9,697"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","2006","3,412,253"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","January 2006","300,210"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","February 2006","1,314,032"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","March 2006","103,902"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","April 2006","136,593"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","May 2006","263,408"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","June 2006","71,900"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","July 2006","180,810"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","August 2006","125,250"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","September 2006","192,206"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","October 2006","604,989"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","November 2006","67,102"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","December 2006","51,851"
"902690 Pts, Inst & Apprts Measure/check Variables Liq/gas","February 2016","337,195"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","2006","40,226,868"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","January 2006","2,495,857"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","February 2006","2,319,373"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","March 2006","3,570,595"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","April 2006","3,074,467"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","May 2006","3,403,417"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","June 2006","3,075,268"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","July 2006","3,876,524"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","August 2006","2,981,812"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","September 2006","3,177,988"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","October 2006","3,313,600"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","November 2006","3,800,398"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","December 2006","5,137,569"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","February 2016","12,105,710"
"902710 Gas Or Smoke Analysis Apparatus","2006","1,291,191"
"902710 Gas Or Smoke Analysis Apparatus","January 2006","86,483"
"902710 Gas Or Smoke Analysis Apparatus","February 2006","364,987"
"902710 Gas Or Smoke Analysis Apparatus","March 2006","121,311"
"902710 Gas Or Smoke Analysis Apparatus","April 2006","79,588"
"902710 Gas Or Smoke Analysis Apparatus","May 2006","60,071"
"902710 Gas Or Smoke Analysis Apparatus","June 2006","39,994"
"902710 Gas Or Smoke Analysis Apparatus","July 2006","16,861"
"902710 Gas Or Smoke Analysis Apparatus","August 2006","153,024"
"902710 Gas Or Smoke Analysis Apparatus","September 2006","83,163"
"902710 Gas Or Smoke Analysis Apparatus","October 2006","91,506"
"902710 Gas Or Smoke Analysis Apparatus","November 2006","119,511"
"902710 Gas Or Smoke Analysis Apparatus","December 2006","74,692"
"902710 Gas Or Smoke Analysis Apparatus","February 2016","1,027,601"
"902720 Chromatographs And Electrophoresis Instruments","2006","10,325,156"
"902720 Chromatographs And Electrophoresis Instruments","January 2006","741,546"
"902720 Chromatographs And Electrophoresis Instruments","February 2006","358,375"
"902720 Chromatographs And Electrophoresis Instruments","March 2006","901,942"
"902720 Chromatographs And Electrophoresis Instruments","April 2006","964,003"
"902720 Chromatographs And Electrophoresis Instruments","May 2006","1,068,859"
"902720 Chromatographs And Electrophoresis Instruments","June 2006","428,492"
"902720 Chromatographs And Electrophoresis Instruments","July 2006","1,085,961"
"902720 Chromatographs And Electrophoresis Instruments","August 2006","805,760"
"902720 Chromatographs And Electrophoresis Instruments","September 2006","651,461"
