"731590 Parts Of Irn/stl Chain Nesoi","July 2002","11,854"
"731590 Parts Of Irn/stl Chain Nesoi","August 2002","30,935"
"731590 Parts Of Irn/stl Chain Nesoi","September 2002","22,633"
"731590 Parts Of Irn/stl Chain Nesoi","October 2002","14,030"
"731590 Parts Of Irn/stl Chain Nesoi","November 2002","7,044"
"731590 Parts Of Irn/stl Chain Nesoi","December 2002","14,805"
"731590 Parts Of Irn/stl Chain Nesoi","February 2016","21,283"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2002","14,984"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","February 2002","14,984"
"731600 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2002","14,984"
"731600 Anchors, Grapnels And Parts Thereof, Of Iron/steel","February 2002","14,984"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","2002","53,471"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","February 2002","35,827"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","September 2002","14,780"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","December 2002","2,864"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","February 2016","8,211"
"731700 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","2002","53,471"
"731700 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","February 2002","35,827"
"731700 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","September 2002","14,780"
"731700 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","December 2002","2,864"
"731700 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","February 2016","8,211"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","2002","7,486,388"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","January 2002","585,578"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","February 2002","515,141"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","March 2002","374,153"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","April 2002","389,238"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","May 2002","686,802"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","June 2002","289,647"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","July 2002","426,649"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","August 2002","1,548,535"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","September 2002","282,557"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","October 2002","528,405"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","November 2002","892,436"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","December 2002","967,247"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","February 2016","1,351,565"
"731811 Coach Screws, Threaded, Of Iron Or Steel","2002","57,873"
"731811 Coach Screws, Threaded, Of Iron Or Steel","May 2002","7,655"
"731811 Coach Screws, Threaded, Of Iron Or Steel","September 2002","22,394"
"731811 Coach Screws, Threaded, Of Iron Or Steel","October 2002","4,250"
"731811 Coach Screws, Threaded, Of Iron Or Steel","December 2002","23,574"
"731813 Screw Hooks And Screw Rings Of Iron Or Steel","2002","68,930"
"731813 Screw Hooks And Screw Rings Of Iron Or Steel","January 2002","3,725"
"731813 Screw Hooks And Screw Rings Of Iron Or Steel","February 2002","4,305"
"731813 Screw Hooks And Screw Rings Of Iron Or Steel","March 2002","2,825"
"731813 Screw Hooks And Screw Rings Of Iron Or Steel","April 2002","8,784"
"731813 Screw Hooks And Screw Rings Of Iron Or Steel","May 2002","5,878"
"731813 Screw Hooks And Screw Rings Of Iron Or Steel","August 2002","43,413"
"731813 Screw Hooks And Screw Rings Of Iron Or Steel","February 2016","10,700"
"731814 Self-tapping Screws Of Iron Or Steel","2002","109,718"
"731814 Self-tapping Screws Of Iron Or Steel","January 2002","18,865"
"731814 Self-tapping Screws Of Iron Or Steel","March 2002","10,000"
"731814 Self-tapping Screws Of Iron Or Steel","August 2002","71,157"
"731814 Self-tapping Screws Of Iron Or Steel","December 2002","9,696"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","2002","1,765,061"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","January 2002","122,949"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","February 2002","62,949"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","March 2002","38,576"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","April 2002","65,528"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","May 2002","397,541"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","June 2002","59,874"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","July 2002","51,904"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","August 2002","69,384"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","September 2002","13,792"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","October 2002","29,543"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","November 2002","407,567"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","December 2002","445,454"
"731815 Threaded Screws And Bolts Nesoi Of Iron Or Steel","February 2016","223,201"
"731816 Nuts Of Iron Or Steel","2002","390,729"
"731816 Nuts Of Iron Or Steel","January 2002","8,874"
"731816 Nuts Of Iron Or Steel","March 2002","2,721"
"731816 Nuts Of Iron Or Steel","July 2002","4,748"
"731816 Nuts Of Iron Or Steel","August 2002","9,063"
"731816 Nuts Of Iron Or Steel","September 2002","8,781"
"731816 Nuts Of Iron Or Steel","October 2002","42,394"
"731816 Nuts Of Iron Or Steel","November 2002","314,148"
"731816 Nuts Of Iron Or Steel","February 2016","13,003"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","2002","191,205"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","January 2002","125,632"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","February 2002","2,592"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","March 2002","15,894"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","April 2002","7,217"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","September 2002","3,615"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","October 2002","28,905"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","November 2002","7,350"
"731819 Threaded Articles Of Iron Or Steel, Nesoi","February 2016","18,889"
"731821 Spring Washers And Oth Lock Washers, Iron Or Steel","2002","360,585"
"731821 Spring Washers And Oth Lock Washers, Iron Or Steel","April 2002","2,640"
"731821 Spring Washers And Oth Lock Washers, Iron Or Steel","May 2002","92,910"
"731821 Spring Washers And Oth Lock Washers, Iron Or Steel","July 2002","3,142"
"731821 Spring Washers And Oth Lock Washers, Iron Or Steel","August 2002","84,240"
"731821 Spring Washers And Oth Lock Washers, Iron Or Steel","October 2002","84,240"
"731821 Spring Washers And Oth Lock Washers, Iron Or Steel","November 2002","93,413"
"731822 Washers Other Than Lock Washers, Iron Or Steel","2002","2,965,295"
"731822 Washers Other Than Lock Washers, Iron Or Steel","January 2002","285,935"
"731822 Washers Other Than Lock Washers, Iron Or Steel","February 2002","399,307"
"731822 Washers Other Than Lock Washers, Iron Or Steel","March 2002","241,820"
"731822 Washers Other Than Lock Washers, Iron Or Steel","April 2002","201,796"
"731822 Washers Other Than Lock Washers, Iron Or Steel","May 2002","138,616"
"731822 Washers Other Than Lock Washers, Iron Or Steel","June 2002","210,246"
"731822 Washers Other Than Lock Washers, Iron Or Steel","July 2002","269,921"
"731822 Washers Other Than Lock Washers, Iron Or Steel","August 2002","225,238"
"731822 Washers Other Than Lock Washers, Iron Or Steel","September 2002","197,514"
"731822 Washers Other Than Lock Washers, Iron Or Steel","October 2002","294,861"
"731822 Washers Other Than Lock Washers, Iron Or Steel","November 2002","44,662"
"731822 Washers Other Than Lock Washers, Iron Or Steel","December 2002","455,379"
"731822 Washers Other Than Lock Washers, Iron Or Steel","February 2016","127,455"
"731823 Rivets Of Iron Or Steel","2002","18,570"
"731823 Rivets Of Iron Or Steel","February 2002","6,918"
"731823 Rivets Of Iron Or Steel","May 2002","3,434"
"731823 Rivets Of Iron Or Steel","July 2002","2,601"
"731823 Rivets Of Iron Or Steel","September 2002","2,842"
"731823 Rivets Of Iron Or Steel","November 2002","2,775"
"731823 Rivets Of Iron Or Steel","February 2016","34,788"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","2002","454,557"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","January 2002","16,498"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","February 2002","20,297"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","March 2002","62,317"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","April 2002","96,144"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","May 2002","34,522"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","June 2002","19,527"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","July 2002","86,367"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","August 2002","11,076"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","September 2002","20,073"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","October 2002","44,212"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","November 2002","13,447"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","December 2002","30,077"
"731824 Cotters And Cotter Pins, Of Iron Or Steel","February 2016","909,451"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","2002","1,103,865"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","January 2002","3,100"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","February 2002","18,773"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","April 2002","7,129"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","May 2002","6,246"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","July 2002","7,966"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","August 2002","1,034,964"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","September 2002","13,546"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","November 2002","9,074"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","December 2002","3,067"
"731829 Oth Non-threaded Articles (fastnrs) Irn/stl Nesoi","February 2016","14,078"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","2002","26,406"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","February 2002","2,525"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","June 2002","10,264"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","August 2002","7,557"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","September 2002","6,060"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","February 2016","11,983"
"731920 Safety Pins Of Iron Or Steel","2002","6,336"
"731920 Safety Pins Of Iron Or Steel","June 2002","6,336"
"731930 Pins Of Iron Or Steel Nesoi","2002","20,070"
"731930 Pins Of Iron Or Steel Nesoi","February 2002","2,525"
"731930 Pins Of Iron Or Steel Nesoi","June 2002","3,928"
"731930 Pins Of Iron Or Steel Nesoi","August 2002","7,557"
"731930 Pins Of Iron Or Steel Nesoi","September 2002","6,060"
"731940 Safety Pins And Other Pins Of Iron Or Steel","February 2016","8,555"
"731990 Knitting Needles And Similar Articles, Irn/stl Nes","February 2016","3,428"
"7320 Springs & Leaves For Springs, Iron Or Steel","2002","1,581,655"
"7320 Springs & Leaves For Springs, Iron Or Steel","January 2002","83,565"
"7320 Springs & Leaves For Springs, Iron Or Steel","February 2002","32,720"
"7320 Springs & Leaves For Springs, Iron Or Steel","March 2002","67,707"
"7320 Springs & Leaves For Springs, Iron Or Steel","April 2002","71,154"
"7320 Springs & Leaves For Springs, Iron Or Steel","May 2002","192,922"
"7320 Springs & Leaves For Springs, Iron Or Steel","June 2002","327,801"
"7320 Springs & Leaves For Springs, Iron Or Steel","July 2002","65,810"
"7320 Springs & Leaves For Springs, Iron Or Steel","August 2002","375,652"
"7320 Springs & Leaves For Springs, Iron Or Steel","September 2002","99,252"
"7320 Springs & Leaves For Springs, Iron Or Steel","October 2002","50,987"
"7320 Springs & Leaves For Springs, Iron Or Steel","November 2002","156,357"
"7320 Springs & Leaves For Springs, Iron Or Steel","December 2002","57,728"
"7320 Springs & Leaves For Springs, Iron Or Steel","February 2016","44,589"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","2002","354,832"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","January 2002","13,911"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","February 2002","5,600"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","March 2002","16,237"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","April 2002","5,120"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","May 2002","91,567"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","June 2002","67,714"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","August 2002","10,560"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","September 2002","44,496"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","November 2002","94,390"
"732010 Leaf Springs And Leaves Therefor, Of Iron Or Steel","December 2002","5,237"
"732020 Helical Springs Of Iron Or Steel","2002","449,389"
"732020 Helical Springs Of Iron Or Steel","January 2002","61,338"
"732020 Helical Springs Of Iron Or Steel","February 2002","16,664"
"732020 Helical Springs Of Iron Or Steel","March 2002","20,329"
"732020 Helical Springs Of Iron Or Steel","April 2002","11,751"
"732020 Helical Springs Of Iron Or Steel","May 2002","19,914"
"732020 Helical Springs Of Iron Or Steel","June 2002","7,462"
"732020 Helical Springs Of Iron Or Steel","July 2002","12,253"
"732020 Helical Springs Of Iron Or Steel","August 2002","189,534"
"732020 Helical Springs Of Iron Or Steel","September 2002","48,794"
"732020 Helical Springs Of Iron Or Steel","October 2002","10,547"
"732020 Helical Springs Of Iron Or Steel","November 2002","19,528"
"732020 Helical Springs Of Iron Or Steel","December 2002","31,275"
"732020 Helical Springs Of Iron Or Steel","February 2016","36,377"
"732090 Springs Nesoi Of Iron Or Steel","2002","777,434"
"732090 Springs Nesoi Of Iron Or Steel","January 2002","8,316"
"732090 Springs Nesoi Of Iron Or Steel","February 2002","10,456"
"732090 Springs Nesoi Of Iron Or Steel","March 2002","31,141"
"732090 Springs Nesoi Of Iron Or Steel","April 2002","54,283"
"732090 Springs Nesoi Of Iron Or Steel","May 2002","81,441"
"732090 Springs Nesoi Of Iron Or Steel","June 2002","252,625"
"732090 Springs Nesoi Of Iron Or Steel","July 2002","53,557"
"732090 Springs Nesoi Of Iron Or Steel","August 2002","175,558"
"732090 Springs Nesoi Of Iron Or Steel","September 2002","5,962"
"732090 Springs Nesoi Of Iron Or Steel","October 2002","40,440"
"732090 Springs Nesoi Of Iron Or Steel","November 2002","42,439"
"732090 Springs Nesoi Of Iron Or Steel","December 2002","21,216"
"732090 Springs Nesoi Of Iron Or Steel","February 2016","8,212"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","2002","922,047"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","January 2002","67,117"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","February 2002","65,254"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","March 2002","80,512"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","April 2002","72,344"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","May 2002","77,753"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","June 2002","76,678"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","July 2002","81,797"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","August 2002","78,664"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","September 2002","60,118"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","October 2002","119,649"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","November 2002","77,807"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","December 2002","64,354"
"7321 Stoves, Ranges Etc, Nonel Domest & Pts, Ir & Steel","February 2016","355,058"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","2002","737,767"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","January 2002","59,954"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","February 2002","50,800"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","March 2002","80,512"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","April 2002","72,344"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","May 2002","61,855"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","June 2002","65,971"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","July 2002","48,453"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","August 2002","39,621"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","September 2002","57,031"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","October 2002","86,609"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","November 2002","50,263"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","December 2002","64,354"
"732111 Cooking Appliances Etc For Gas Fuel, Iron Or Steel","February 2016","8,226"
"732112 Cookng Applncs And Plt Wrmrs, Irn/stl For Liq Fuel","February 2016","5,870"
"732113 Cooking Appliances Etc For Solid Fuel, Ir Or Steel","2002","2,927"
"732113 Cooking Appliances Etc For Solid Fuel, Ir Or Steel","January 2002","2,927"
"732119 Cook App & Plate Warmrs, Nonelec, Of Irn/stl Nesoi","February 2016","338,047"
"732181 Nonelc Dom Appl Nesoi Ios Gas Or Gas A Oth Fuel","2002","9,946"
"732181 Nonelc Dom Appl Nesoi Ios Gas Or Gas A Oth Fuel","February 2002","9,946"
"732182 Nonelc Dom Appl Nesoi Ios Liquid Fuel","2002","65,712"
"732182 Nonelc Dom Appl Nesoi Ios Liquid Fuel","August 2002","20,620"
"732182 Nonelc Dom Appl Nesoi Ios Liquid Fuel","October 2002","20,544"
"732182 Nonelc Dom Appl Nesoi Ios Liquid Fuel","November 2002","24,548"
"732183 Nonelc Dom Appl Nesoi Ios Solid Fuel","2002","7,692"
"732183 Nonelc Dom Appl Nesoi Ios Solid Fuel","May 2002","3,747"
"732183 Nonelc Dom Appl Nesoi Ios Solid Fuel","August 2002","3,945"
"732190 Parts Of Nonelec Domest Cooking Appl, Iron & Steel","2002","98,003"
"732190 Parts Of Nonelec Domest Cooking Appl, Iron & Steel","January 2002","4,236"
"732190 Parts Of Nonelec Domest Cooking Appl, Iron & Steel","February 2002","4,508"
"732190 Parts Of Nonelec Domest Cooking Appl, Iron & Steel","May 2002","12,151"
"732190 Parts Of Nonelec Domest Cooking Appl, Iron & Steel","June 2002","10,707"
